i,t,c,sys,stage,value
Beijing,2005,rice,single,growing,-0.6946523111763326
Beijing,2005,rice,single,harvesting,-0.267431093370251
Beijing,2005,rice,single,sowing,1.2772691684515063
Beijing,2005,soybean,single,growing,-0.8045945746465409
Beijing,2005,soybean,single,harvesting,1.162721664946835
Beijing,2005,soybean,single,sowing,-1.475402267401489
Beijing,2005,wheat,winter,growing,-1.005799913569025
Beijing,2005,wheat,winter,harvesting,-0.43028229936038187
Beijing,2005,wheat,winter,sowing,0.3394112549695429
Beijing,2006,maize,spring,growing,-0.9521095274158351
Beijing,2006,maize,spring,harvesting,0.15962941232177763
Beijing,2006,maize,spring,sowing,-0.676201324474327
Beijing,2006,maize,summer,growing,-0.8045945746465409
Beijing,2006,maize,summer,harvesting,0.6751287086788075
Beijing,2006,maize,summer,sowing,-0.31996675678586517
Beijing,2006,rice,single,growing,-0.5914468249444204
Beijing,2006,rice,single,harvesting,4.3680411917140995
Beijing,2006,rice,single,sowing,-0.676201324474327
Beijing,2006,soybean,single,growing,-0.8045945746465409
Beijing,2006,soybean,single,harvesting,0.6751287086788075
Beijing,2006,soybean,single,sowing,-0.31996675678586517
Beijing,2006,wheat,winter,growing,-0.5684956033216227
Beijing,2006,wheat,winter,harvesting,0.04780914437337558
Beijing,2006,wheat,winter,sowing,1.470782104868019
Beijing,2007,maize,spring,growing,0.6449774217978239
Beijing,2007,maize,spring,harvesting,1.3454479038549834
Beijing,2007,maize,spring,sowing,-0.025044493499049202
Beijing,2007,maize,summer,growing,1.0412400377778754
Beijing,2007,maize,summer,harvesting,0.9189251868128212
Beijing,2007,maize,summer,sowing,0.6043816517066339
Beijing,2007,rice,single,growing,1.369457413461912
Beijing,2007,rice,single,harvesting,-0.267431093370251
Beijing,2007,rice,single,sowing,-0.025044493499049202
Beijing,2007,soybean,single,growing,1.0412400377778754
Beijing,2007,soybean,single,harvesting,0.9189251868128212
Beijing,2007,soybean,single,sowing,0.6043816517066339
Beijing,2007,wheat,winter,growing,0.5247651722968827
Beijing,2007,wheat,winter,harvesting,0.525900588107133
Beijing,2007,wheat,winter,sowing,0.905096679918781
Beijing,2008,maize,spring,growing,-1.484471843820388
Beijing,2008,maize,spring,harvesting,-1.0261890792114279
Beijing,2008,maize,spring,sowing,-0.676201324474327
Beijing,2008,maize,summer,growing,-1.5736923298233811
Beijing,2008,maize,summer,harvesting,-0.5438536819912616
Beijing,2008,maize,summer,sowing,-1.0132280631552395
Beijing,2008,rice,single,growing,-1.7267071734954549
Beijing,2008,rice,single,harvesting,-0.267431093370251
Beijing,2008,rice,single,sowing,-0.676201324474327
Beijing,2008,soybean,single,growing,-1.5736923298233811
Beijing,2008,soybean,single,harvesting,-0.5438536819912616
Beijing,2008,soybean,single,sowing,-1.0132280631552395
Beijing,2008,wheat,winter,growing,-1.224452068692726
Beijing,2008,wheat,winter,harvesting,-1.864556630561654
Beijing,2008,wheat,winter,sowing,1.1879393923934
Beijing,2009,maize,spring,growing,1.3104303173035152
Beijing,2009,maize,spring,harvesting,-0.13682521056152377
Beijing,2009,maize,spring,sowing,-0.676201324474327
Beijing,2009,maize,summer,growing,0.7336009357071395
Beijing,2009,maize,summer,harvesting,-0.7876501601252753
Beijing,2009,maize,summer,sowing,1.0665558559528834
Beijing,2009,rice,single,growing,0.6470190098385263
Beijing,2009,rice,single,harvesting,-0.267431093370251
Beijing,2009,rice,single,sowing,-0.676201324474327
Beijing,2009,soybean,single,growing,0.7336009357071395
Beijing,2009,soybean,single,harvesting,-0.7876501601252753
Beijing,2009,soybean,single,sowing,1.0665558559528834
Beijing,2009,wheat,winter,growing,0.7434173274205838
Beijing,2009,wheat,winter,harvesting,1.7211291974415266
Beijing,2009,wheat,winter,sowing,-0.5091168824543142
Beijing,2010,maize,spring,growing,1.177339738202377
Beijing,2010,maize,spring,harvesting,0.15962941232177763
Beijing,2010,maize,spring,sowing,-0.676201324474327
Beijing,2010,maize,summer,growing,1.3488791398486115
Beijing,2010,maize,summer,harvesting,-0.30005720385724777
Beijing,2010,maize,summer,sowing,0.14220744746038438
Beijing,2010,rice,single,growing,0.8534299823023508
Beijing,2010,rice,single,harvesting,-0.267431093370251
Beijing,2010,rice,single,sowing,-0.676201324474327
Beijing,2010,soybean,single,growing,1.3488791398486115
Beijing,2010,soybean,single,harvesting,-0.30005720385724777
Beijing,2010,soybean,single,sowing,0.14220744746038438
Beijing,2010,wheat,winter,growing,-0.1311912930742206
Beijing,2010,wheat,winter,harvesting,0.7649463099740117
Beijing,2010,wheat,winter,sowing,-0.7919595949289332
Beijing,2011,maize,spring,growing,-0.6859283692135586
Beijing,2011,maize,spring,harvesting,1.3454479038549834
Beijing,2011,maize,spring,sowing,-0.025044493499049202
Beijing,2011,maize,summer,growing,0.5797813846717714
Beijing,2011,maize,summer,harvesting,-0.7876501601252753
Beijing,2011,maize,summer,sowing,-1.0132280631552395
Beijing,2011,rice,single,growing,-0.3850358524805959
Beijing,2011,rice,single,harvesting,-0.267431093370251
Beijing,2011,rice,single,sowing,-0.025044493499049202
Beijing,2011,soybean,single,growing,0.5797813846717714
Beijing,2011,soybean,single,harvesting,-0.7876501601252753
Beijing,2011,soybean,single,sowing,-1.0132280631552395
Beijing,2011,wheat,winter,growing,-1.005799913569025
Beijing,2011,wheat,winter,harvesting,1.0039920318408904
Beijing,2011,wheat,winter,sowing,-0.22627416997969518
Beijing,2012,maize,spring,growing,-0.020475473707867353
Beijing,2012,maize,spring,harvesting,1.0489932809716818
Beijing,2012,maize,spring,sowing,-0.025044493499049202
Beijing,2012,maize,summer,growing,0.5797813846717714
Beijing,2012,maize,summer,harvesting,-1.275243116393303
Beijing,2012,maize,summer,sowing,-0.08887965466274039
Beijing,2012,rice,single,growing,-0.17862488001677146
Beijing,2012,rice,single,harvesting,-0.267431093370251
Beijing,2012,rice,single,sowing,-0.025044493499049202
Beijing,2012,soybean,single,growing,0.5797813846717714
Beijing,2012,soybean,single,harvesting,-1.275243116393303
Beijing,2012,soybean,single,sowing,-0.08887965466274039
Beijing,2012,wheat,winter,growing,-0.1311912930742206
Beijing,2012,wheat,winter,harvesting,-0.43028229936038187
Beijing,2012,wheat,winter,sowing,-0.7919595949289332
Beijing,2013,maize,spring,growing,-0.28665663191014384
Beijing,2013,maize,spring,harvesting,0.45608403520507906
Beijing,2013,maize,spring,sowing,-0.676201324474327
Beijing,2013,maize,summer,growing,-0.035496819469700736
Beijing,2013,maize,summer,harvesting,-0.7876501601252753
Beijing,2013,maize,summer,sowing,-0.08887965466274039
Beijing,2013,rice,single,growing,-0.3850358524805959
Beijing,2013,rice,single,harvesting,-0.267431093370251
Beijing,2013,rice,single,sowing,-0.676201324474327
Beijing,2013,soybean,single,growing,-0.035496819469700736
Beijing,2013,soybean,single,harvesting,-0.7876501601252753
Beijing,2013,soybean,single,sowing,-0.08887965466274039
Beijing,2013,wheat,winter,growing,-0.3498434481979217
Beijing,2013,wheat,winter,harvesting,-1.147419464961018
Beijing,2013,wheat,winter,sowing,-1.3576450198781713
Beijing,2014,maize,spring,growing,0.6449774217978239
Beijing,2014,maize,spring,harvesting,1.0489932809716818
Beijing,2014,maize,spring,sowing,-0.025044493499049202
Beijing,2014,maize,summer,growing,1.0412400377778754
Beijing,2014,maize,summer,harvesting,-0.5438536819912616
Beijing,2014,maize,summer,sowing,0.37329454958350916
Beijing,2014,rice,single,growing,0.6470190098385263
Beijing,2014,rice,single,harvesting,-0.267431093370251
Beijing,2014,rice,single,sowing,-0.025044493499049202
Beijing,2014,soybean,single,growing,1.0412400377778754
Beijing,2014,soybean,single,harvesting,-0.5438536819912616
Beijing,2014,soybean,single,sowing,0.37329454958350916
Beijing,2014,wheat,winter,growing,0.3061130171731816
Beijing,2014,wheat,winter,harvesting,-0.19123657749350315
Beijing,2014,wheat,winter,sowing,-0.7919595949289332
Beijing,2015,maize,spring,growing,0.24570568449440916
Beijing,2015,maize,spring,harvesting,-0.4332798334448252
Beijing,2015,maize,spring,sowing,1.9284259994267843
Beijing,2015,maize,summer,growing,-0.3431359215404368
Beijing,2015,maize,summer,harvesting,-0.5438536819912616
Beijing,2015,maize,summer,sowing,0.6043816517066339
Beijing,2015,rice,single,growing,-0.17862488001677146
Beijing,2015,rice,single,harvesting,-0.267431093370251
Beijing,2015,rice,single,sowing,1.9284259994267843
Beijing,2015,soybean,single,growing,-0.3431359215404368
Beijing,2015,soybean,single,harvesting,-0.5438536819912616
Beijing,2015,soybean,single,sowing,0.6043816517066339
Beijing,2015,wheat,winter,growing,1.1807216376679859
Beijing,2015,wheat,winter,harvesting,-0.19123657749350315
Beijing,2015,wheat,winter,sowing,-0.5091168824543142
Beijing,2016,maize,spring,growing,-0.020475473707867353
Beijing,2016,maize,spring,harvesting,1.6419025267382847
Beijing,2016,maize,spring,sowing,-0.025044493499049202
Beijing,2016,maize,summer,growing,0.5797813846717714
Beijing,2016,maize,summer,harvesting,0.18753575241077983
Beijing,2016,maize,summer,sowing,0.37329454958350916
Beijing,2016,rice,single,growing,0.6470190098385263
Beijing,2016,rice,single,harvesting,-0.267431093370251
Beijing,2016,rice,single,sowing,-0.025044493499049202
Beijing,2016,soybean,single,growing,0.5797813846717714
Beijing,2016,soybean,single,harvesting,0.18753575241077983
Beijing,2016,soybean,single,sowing,0.37329454958350916
Beijing,2016,wheat,winter,growing,0.3061130171731816
Beijing,2016,wheat,winter,harvesting,0.04780914437337558
Beijing,2016,wheat,winter,sowing,-0.5091168824543142
Beijing,2017,maize,spring,growing,0.3787962635955474
Beijing,2017,maize,spring,harvesting,-1.6190983249780309
Beijing,2017,maize,spring,sowing,2.579582830402062
Beijing,2017,maize,summer,growing,-1.266053227752645
Beijing,2017,maize,summer,harvesting,1.162721664946835
Beijing,2017,maize,summer,sowing,1.2976429580760083
Beijing,2017,rice,single,growing,0.23419706491087747
Beijing,2017,rice,single,harvesting,-0.267431093370251
Beijing,2017,rice,single,sowing,2.579582830402062
Beijing,2017,soybean,single,growing,-1.266053227752645
Beijing,2017,soybean,single,harvesting,1.162721664946835
Beijing,2017,soybean,single,sowing,1.2976429580760083
Beijing,2017,wheat,winter,growing,2.0553302581627904
Beijing,2017,wheat,winter,harvesting,-0.6693280212272606
Beijing,2017,wheat,winter,sowing,0.3394112549695429
Beijing,2018,maize,spring,growing,-0.28665663191014384
Beijing,2018,maize,spring,harvesting,0.45608403520507906
Beijing,2018,maize,spring,sowing,-0.676201324474327
Beijing,2018,maize,summer,growing,-0.3431359215404368
Beijing,2018,maize,summer,harvesting,-0.5438536819912616
Beijing,2018,maize,summer,sowing,0.37329454958350916
Beijing,2018,rice,single,growing,-0.2818303662486837
Beijing,2018,rice,single,harvesting,-0.267431093370251
Beijing,2018,rice,single,sowing,-0.676201324474327
Beijing,2018,soybean,single,growing,-0.3431359215404368
Beijing,2018,soybean,single,harvesting,-0.5438536819912616
Beijing,2018,soybean,single,sowing,0.37329454958350916
Beijing,2018,wheat,winter,growing,0.08746086204948052
Beijing,2018,wheat,winter,harvesting,0.04780914437337558
Beijing,2018,wheat,winter,sowing,1.470782104868019
Beijing,2019,maize,spring,growing,1.5766114755057916
Beijing,2019,maize,spring,harvesting,0.45608403520507906
Beijing,2019,maize,spring,sowing,-0.676201324474327
Beijing,2019,maize,summer,growing,1.1950595888132436
Beijing,2019,maize,summer,harvesting,2.1379075774828906
Beijing,2019,maize,summer,sowing,1.2976429580760083
Beijing,2019,rice,single,growing,2.1951013033172098
Beijing,2019,rice,single,harvesting,2.050305049171924
Beijing,2019,rice,single,sowing,-0.676201324474327
Beijing,2019,soybean,single,growing,1.1950595888132436
Beijing,2019,soybean,single,harvesting,2.1379075774828906
Beijing,2019,soybean,single,sowing,1.2976429580760083
Beijing,2019,wheat,winter,growing,0.9620694825442849
Beijing,2019,wheat,winter,harvesting,1.2430377537077693
Beijing,2019,wheat,winter,sowing,-0.5091168824543142
Beijing,2020,maize,spring,growing,1.3104303173035152
Beijing,2020,maize,spring,harvesting,-1.0261890792114279
Beijing,2020,maize,spring,sowing,0.6261123374762286
Beijing,2020,maize,summer,growing,0.5797813846717714
Beijing,2020,maize,summer,harvesting,-0.05626072572323397
Beijing,2020,maize,summer,sowing,0.6043816517066339
Beijing,2020,rice,single,growing,0.6470190098385263
Beijing,2020,rice,single,harvesting,-0.267431093370251
Beijing,2020,rice,single,sowing,0.6261123374762286
Beijing,2020,soybean,single,growing,0.5797813846717714
Beijing,2020,soybean,single,harvesting,-0.05626072572323397
Beijing,2020,soybean,single,sowing,0.6043816517066339
Beijing,2020,wheat,winter,growing,0.7434173274205838
Beijing,2020,wheat,winter,harvesting,1.482083475574648
Beijing,2020,wheat,winter,sowing,2.602152954766495
Beijing,2021,maize,spring,growing,-1.0852001065169734
Beijing,2021,maize,spring,harvesting,-0.7297344563281266
Beijing,2021,maize,spring,sowing,-0.676201324474327
Beijing,2021,maize,summer,growing,-1.266053227752645
Beijing,2021,maize,summer,harvesting,-1.0314466382592893
Beijing,2021,maize,summer,sowing,-0.55105385890899
Beijing,2021,rice,single,growing,-1.5202962010316303
Beijing,2021,rice,single,harvesting,-0.267431093370251
Beijing,2021,rice,single,sowing,-0.676201324474327
Beijing,2021,soybean,single,growing,-1.266053227752645
Beijing,2021,soybean,single,harvesting,-1.0314466382592893
Beijing,2021,soybean,single,sowing,-0.55105385890899
Beijing,2021,wheat,winter,growing,-0.7871477584453238
Beijing,2021,wheat,winter,harvesting,0.2868548662402543
Beijing,2021,wheat,winter,sowing,0.05656854249492386
Beijing,2022,maize,spring,growing,0.7780680008989622
Beijing,2022,maize,spring,harvesting,-0.13682521056152377
Beijing,2022,maize,spring,sowing,-0.676201324474327
Beijing,2022,maize,summer,growing,-0.49695547257580486
Beijing,2022,maize,summer,harvesting,2.625500533750918
Beijing,2022,maize,summer,sowing,1.9909042644453825
Beijing,2022,rice,single,growing,1.6790738721576486
Beijing,2022,rice,single,harvesting,-0.267431093370251
Beijing,2022,rice,single,sowing,-0.676201324474327
Beijing,2022,soybean,single,growing,-0.49695547257580486
Beijing,2022,soybean,single,harvesting,2.625500533750918
Beijing,2022,soybean,single,sowing,1.9909042644453825
Beijing,2022,wheat,winter,growing,1.6180259479153882
Beijing,2022,wheat,winter,harvesting,-0.9083737430941393
Beijing,2022,wheat,winter,sowing,-1.0748023074035522
Chongqing,1997,maize,spring,growing,-0.27627979636184846
Chongqing,1997,maize,spring,harvesting,1.225266305442443
Chongqing,1997,maize,spring,sowing,-0.25550865624365104
Chongqing,1997,rice,single,growing,0.464694807348004
Chongqing,1997,rice,single,harvesting,-0.5480242731200916
Chongqing,1997,rice,single,sowing,-0.17274503988932957
Chongqing,1997,soybean,single,growing,0.41922344542531953
Chongqing,1997,soybean,single,harvesting,-0.11857800136281224
Chongqing,1997,soybean,single,sowing,0.2541278053393865
Chongqing,1998,maize,spring,growing,-1.5533064106566152
Chongqing,1998,maize,spring,harvesting,-0.856885586159094
Chongqing,1998,maize,spring,sowing,1.220763579830777
Chongqing,1998,rice,single,growing,-1.1462471914584094
Chongqing,1998,rice,single,harvesting,0.5918662149696989
Chongqing,1998,rice,single,sowing,1.3243786391515264
Chongqing,1998,soybean,single,growing,-1.5185204800961583
Chongqing,1998,soybean,single,harvesting,0.8300460095396857
Chongqing,1998,soybean,single,sowing,-0.4800191878632854
Chongqing,1998,wheat,winter,growing,0.11296057672332381
Chongqing,1998,wheat,winter,harvesting,-0.6746702315790236
Chongqing,1998,wheat,winter,sowing,-0.11156758386670455
Chongqing,1999,maize,spring,growing,-1.5533064106566152
Chongqing,1999,maize,spring,harvesting,-0.23224001867863292
Chongqing,1999,maize,spring,sowing,-0.9936447742808651
Chongqing,1999,rice,single,growing,-1.0455633165330087
Chongqing,1999,rice,single,harvesting,-0.5480242731200916
Chongqing,1999,rice,single,sowing,-0.9213068794097575
Chongqing,1999,soybean,single,growing,-0.9129755033706964
Chongqing,1999,soybean,single,harvesting,-0.11857800136281224
Chongqing,1999,soybean,single,sowing,-1.2141661810659574
Chongqing,1999,wheat,winter,growing,-1.4559363222117276
Chongqing,1999,wheat,winter,harvesting,-0.3734781639098167
Chongqing,1999,wheat,winter,sowing,0.8181622816891659
Chongqing,2000,maize,spring,growing,-0.43590812314869426
Chongqing,2000,maize,spring,harvesting,-1.689746342799709
Chongqing,2000,maize,spring,sowing,-0.9936447742808651
Chongqing,2000,rice,single,growing,-1.2469310663838102
Chongqing,2000,rice,single,harvesting,0.021920970924803652
Chongqing,2000,rice,single,sowing,-0.9213068794097575
Chongqing,2000,soybean,single,growing,-2.12406545682162
Chongqing,2000,soybean,single,harvesting,-0.3557340040884367
Chongqing,2000,soybean,single,sowing,2.4565687849474025
Chongqing,2000,wheat,winter,growing,1.6818574756583753
Chongqing,2000,wheat,winter,harvesting,-1.2770543669174377
Chongqing,2000,wheat,winter,sowing,-0.11156758386670455
Chongqing,2001,maize,spring,growing,0.3622335107855349
Chongqing,2001,maize,spring,harvesting,-0.02402482951847919
Chongqing,2001,maize,spring,sowing,-0.9936447742808651
Chongqing,2001,rice,single,growing,0.26332705749720237
Chongqing,2001,rice,single,harvesting,-0.5480242731200916
Chongqing,2001,rice,single,sowing,-0.9213068794097575
Chongqing,2001,soybean,single,growing,0.29811445008022713
Chongqing,2001,soybean,single,harvesting,-0.11857800136281224
Chongqing,2001,soybean,single,sowing,-0.11294569126194945
Chongqing,2001,wheat,winter,growing,-0.5145981828506968
Chongqing,2001,wheat,winter,harvesting,-0.6746702315790236
Chongqing,2001,wheat,winter,sowing,-0.34400005025567215
Chongqing,2002,maize,spring,growing,-0.5955364499355401
Chongqing,2002,maize,spring,harvesting,-0.6486703969989404
Chongqing,2002,maize,spring,sowing,-0.9936447742808651
Chongqing,2002,rice,single,growing,-0.4414600669806036
Chongqing,2002,rice,single,harvesting,-0.5480242731200916
Chongqing,2002,rice,single,sowing,-0.9213068794097575
Chongqing,2002,soybean,single,growing,-0.5496485173354194
